         100
   1.34841236E-03   6.53761244    
   1.68484007E-03   38.8541069    
   2.10520509E-03   74.1115875    
   2.63045030E-03   45.9069099    
   3.28674354E-03   43.4892998    
   4.10678098E-03   38.0817833    
   5.13141649E-03   23.2021255    
   6.41169678E-03   22.2003574    
   8.01141001E-03   21.8133640    
   1.00102406E-02   28.5797482    
   1.25077842E-02   35.4128876    
   1.56284571E-02   27.4703732    
   1.95277315E-02   31.9318008    
   2.43998766E-02   21.6524086    
   3.04876082E-02   13.2645340    
   3.80942188E-02   7.39781904    
   4.75986786E-02   1.52353954    
   5.94744757E-02  0.406930685    
   7.43132606E-02   6.35500113E-03
   9.28543061E-02   5.23247384E-03
  0.116021343       2.55351629E-09
  0.144968480       1.41464129E-08
  0.181137919       7.14417622E-11
  0.226331547       4.14426489E-14
  0.282800943       1.57650450E-15
  0.353359371       1.00399791E-17
  0.441522002       7.61419588E-18
  0.551681161       3.06716968E-19
  0.689324737       9.88423834E-20
  0.861310244       2.07488644E-20
   1.07620597       6.68717445E-21
   1.34471774       3.11262248E-21
   1.68022275       1.51538367E-21
   2.09943604       9.56089926E-22
   2.62324214       6.12215183E-22
   3.27773738       4.35566987E-22
   4.09552765       2.96413968E-22
   5.11735630       2.15947606E-22
   6.39412880       1.60957652E-22
   7.98945475       1.23309612E-22
   9.98281288       9.46286997E-23
   12.4735088       7.20338112E-23
   15.5856295       5.71133655E-23
   19.4742241       4.48812662E-23
   24.3330135       3.48820566E-23
   30.4040623       2.76090494E-23
   37.9898376       2.18970432E-23
   47.4682426       1.73942899E-23
   59.3114967       1.37967512E-23
   74.1096420       1.10098319E-23
   92.5998840       8.75374886E-24
   115.703407       6.99149986E-24
   144.571228       5.58174587E-24
   180.641525       4.45649416E-24
   225.711426       3.56001606E-24
   282.026062       2.84575202E-24
   352.391113       2.27451614E-24
   440.312164       1.81848393E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   5.46408310E-41
   4.77294852E-05   0.00000000    
   5.96378850E-05   1.78666264E-02
   7.45174839E-05   8.20408313E-05
   9.31094255E-05   171.185471    
   1.16340147E-04   3.08376329E-04
   1.45366837E-04   92.6330872    
   1.81635638E-04   188.907196    
   2.26953431E-04   103.423340    
   2.83577974E-04   203.709244    
   3.54330230E-04   159.459213    
   4.42735298E-04   221.106018    
   5.53197053E-04   161.363113    
   6.91218884E-04   73.1967087    
   8.63676891E-04   90.7274475    
   1.07916293E-03   69.0887451    
   1.34841236E-03   168.281342    
   1.68484007E-03   104.841316    
   2.10520509E-03   124.475044    
   2.63045030E-03   113.059631    
   3.28674354E-03   110.476097    
   4.10678098E-03   104.658257    
   5.13141649E-03   94.6148071    
   6.41169678E-03   84.9695969    
   8.01141001E-03   63.3874321    
   1.00102406E-02   29.1132755    
   1.25077842E-02   17.3536968    
   1.56284571E-02   2.77123761    
   1.95277315E-02   1.13844991    
   2.43998766E-02   1.20019579    
   3.04876082E-02   3.05650901E-04
   3.80942188E-02   2.23184338E-06
   4.75986786E-02   1.70807954E-08
   5.94744757E-02   1.01700657E-12
   7.43132606E-02   3.04869086E-13
   9.28543061E-02   5.50793169E-15
  0.116021343       5.57030571E-17
  0.144968480       8.93606028E-18
  0.181137919       3.49315271E-18
  0.226331547       2.51347876E-19
  0.282800943       6.14275244E-20
  0.353359371       9.84337659E-21
  0.441522002       1.07350498E-20
  0.551681161       4.91183564E-21
  0.689324737       2.81445679E-21
  0.861310244       1.72868752E-21
   1.07620597       1.26327059E-21
   1.34471774       8.81114667E-22
   1.68022275       6.51727496E-22
   2.09943604       4.93812386E-22
   2.62324214       3.69119983E-22
   3.27773738       2.84222570E-22
   4.09552765       2.21512698E-22
   5.11735630       1.72718205E-22
   6.39412880       1.35868354E-22
   7.98945475       1.06911958E-22
   9.98281288       8.49566402E-23
   12.4735088       6.71160460E-23
   15.5856295       5.33931921E-23
   19.4742241       4.24806204E-23
   24.3330135       3.37599430E-23
   30.4040623       2.69284928E-23
   37.9898376       2.14730636E-23
   47.4682426       1.71582485E-23
   59.3114967       1.37048805E-23
   74.1096420       1.09473502E-23
   92.5998840       8.75356348E-24
   115.703407       6.99777052E-24
   144.571228       5.59481769E-24
   180.641525       4.47576091E-24
   225.711426       3.58047635E-24
   282.026062       2.86398397E-24
   352.391113       2.29130665E-24
   440.312164       1.83325693E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   1.07702446E-36
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   1.22253055E-04
   3.54330230E-04   29.0793877    
   4.42735298E-04   79.8201828    
   5.53197053E-04   5.68065559E-03
   6.91218884E-04   7.97499800    
   8.63676891E-04   42.1103020    
   1.07916293E-03   32.3540993    
   1.34841236E-03   15.8846998    
   1.68484007E-03   26.9880772    
   2.10520509E-03  0.678012490    
   2.63045030E-03   29.1693096    
   3.28674354E-03   28.0806732    
   4.10678098E-03   33.2395897    
   5.13141649E-03   14.9800835    
   6.41169678E-03   12.8914967    
   8.01141001E-03   13.2995968    
   1.00102406E-02   10.8733759    
   1.25077842E-02   13.1140280    
   1.56284571E-02   11.5519810    
   1.95277315E-02   14.0295382    
   2.43998766E-02   11.7518215    
   3.04876082E-02   14.9683847    
   3.80942188E-02   18.3753052    
   4.75986786E-02   11.6858826    
   5.94744757E-02   7.73416758    
   7.43132606E-02   5.30028057    
   9.28543061E-02   1.23200214    
  0.116021343      0.151219904    
  0.144968480      0.100668050    
  0.181137919       1.67381135E-04
  0.226331547       4.31714909E-07
  0.282800943       3.63609004E-10
  0.353359371       1.59126911E-12
  0.441522002       2.16699515E-13
  0.551681161       4.82842407E-15
  0.689324737       6.83923121E-17
  0.861310244       7.70368090E-19
   1.07620597       3.18926956E-19
   1.34471774       6.94327005E-20
   1.68022275       1.28661619E-20
   2.09943604       4.10243618E-21
   2.62324214       1.75024147E-21
   3.27773738       1.01114823E-21
   4.09552765       5.85284809E-22
   5.11735630       3.72623535E-22
   6.39412880       2.52696104E-22
   7.98945475       1.72212564E-22
   9.98281288       1.27608563E-22
   12.4735088       9.23077826E-23
   15.5856295       6.85702701E-23
   19.4742241       5.24613423E-23
   24.3330135       4.07323785E-23
   30.4040623       3.16714211E-23
   37.9898376       2.48055071E-23
   47.4682426       1.94636787E-23
   59.3114967       1.53689463E-23
   74.1096420       1.21385483E-23
   92.5998840       9.61880742E-24
   115.703407       7.65427634E-24
   144.571228       6.08095440E-24
   180.641525       4.84646913E-24
   225.711426       3.86347744E-24
   282.026062       3.08026399E-24
   352.391113       2.46101962E-24
   440.312164       1.96569721E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   7.20568361E-09
   9.31094255E-05   0.00000000    
   1.16340147E-04   128.097763    
   1.45366837E-04   2.59743799E-02
   1.81635638E-04   45.9862747    
   2.26953431E-04   3.83356139E-02
   2.83577974E-04   13.8475237    
   3.54330230E-04   133.789185    
   4.42735298E-04  0.385371000    
   5.53197053E-04   6.67228603    
   6.91218884E-04   35.8105087    
   8.63676891E-04   1.26075602    
   1.07916293E-03   59.1762657    
   1.34841236E-03   40.2210770    
   1.68484007E-03   51.8584137    
   2.10520509E-03   48.8465500    
   2.63045030E-03   42.2003822    
   3.28674354E-03   12.9033375    
   4.10678098E-03   35.9549446    
   5.13141649E-03   32.2259865    
   6.41169678E-03   27.1033497    
   8.01141001E-03   23.7180901    
   1.00102406E-02   24.2507591    
   1.25077842E-02   32.9776726    
   1.56284571E-02   36.0909996    
   1.95277315E-02   23.5697479    
   2.43998766E-02   30.0236053    
   3.04876082E-02   15.7202730    
   3.80942188E-02   6.28273535    
   4.75986786E-02   1.55630779    
   5.94744757E-02  0.667411208    
   7.43132606E-02   2.74662152E-02
   9.28543061E-02   1.24079408E-03
  0.116021343       1.07842664E-06
  0.144968480       1.38477114E-08
  0.181137919       1.25527999E-11
  0.226331547       1.15728460E-14
  0.282800943       8.92303616E-17
  0.353359371       6.20919090E-17
  0.441522002       2.64741864E-18
  0.551681161       1.55865384E-19
  0.689324737       3.99468815E-20
  0.861310244       1.57925387E-20
   1.07620597       5.29053370E-21
   1.34471774       3.28636757E-21
   1.68022275       1.68017467E-21
   2.09943604       9.67542722E-22
   2.62324214       6.11135213E-22
   3.27773738       4.18461453E-22
   4.09552765       2.84563939E-22
   5.11735630       2.12045811E-22
   6.39412880       1.59993803E-22
   7.98945475       1.23792900E-22
   9.98281288       9.25324943E-23
   12.4735088       7.11035422E-23
   15.5856295       5.57799823E-23
   19.4742241       4.34602500E-23
   24.3330135       3.40735468E-23
   30.4040623       2.68918013E-23
   37.9898376       2.13703445E-23
   47.4682426       1.69529711E-23
   59.3114967       1.34616968E-23
   74.1096420       1.07157240E-23
   92.5998840       8.54122579E-24
   115.703407       6.82612228E-24
   144.571228       5.44439532E-24
   180.641525       4.34584380E-24
   225.711426       3.47241227E-24
   282.026062       2.77467249E-24
   352.391113       2.21838060E-24
   440.312164       1.77366776E-24

   1.16659798E-07   0.00000000    
   1.45766322E-07   0.00000000    
   1.82134684E-07   0.00000000    
   2.27577132E-07   0.00000000    
   2.84357100E-07   0.00000000    
   3.55303968E-07   0.00000000    
   4.43951507E-07   0.00000000    
   5.54717019E-07   0.00000000    
   6.93118409E-07   0.00000000    
   8.66049902E-07   0.00000000    
   1.08212862E-06   0.00000000    
   1.35211724E-06   0.00000000    
   1.68946929E-06   0.00000000    
   2.11098813E-06   0.00000000    
   2.63767765E-06   0.00000000    
   3.29577597E-06   0.00000000    
   4.11806468E-06   0.00000000    
   5.14551812E-06   0.00000000    
   6.42931354E-06   0.00000000    
   8.03342118E-06   0.00000000    
   1.00377529E-05   0.00000000    
   1.25421502E-05   0.00000000    
   1.56714050E-05   0.00000000    
   1.95813845E-05   0.00000000    
   2.44669245E-05   0.00000000    
   3.05713656E-05   0.00000000    
   3.81988939E-05   0.00000000    
   4.77294852E-05   0.00000000    
   5.96378850E-05   0.00000000    
   7.45174839E-05   0.00000000    
   9.31094255E-05   0.00000000    
   1.16340147E-04   0.00000000    
   1.45366837E-04   0.00000000    
   1.81635638E-04   0.00000000    
   2.26953431E-04   0.00000000    
   2.83577974E-04   0.00000000    
   3.54330230E-04   0.00000000    
   4.42735298E-04   0.00000000    
   5.53197053E-04   0.00000000    
   6.91218884E-04   0.00000000    
   8.63676891E-04   0.00000000    
   1.07916293E-03   0.00000000    
   1.34841236E-03   0.00000000    
   1.68484007E-03   0.00000000    
   2.10520509E-03   0.00000000    
   2.63045030E-03   3.77217289E-17
   3.28674354E-03   0.00000000    
   4.10678098E-03   1.89955103    
   5.13141649E-03   0.00000000    
   6.41169678E-03   1.57321825E-16
   8.01141001E-03   6.30377099E-06
   1.00102406E-02   1.00957370    
   1.25077842E-02   4.12090445    
   1.56284571E-02   4.81616926    
   1.95277315E-02   5.15322828    
   2.43998766E-02   1.25574458    
   3.04876082E-02   3.74622130    
   3.80942188E-02   7.02799845    
   4.75986786E-02   3.28378534    
   5.94744757E-02   2.76550412    
   7.43132606E-02   4.96405220    
   9.28543061E-02   4.93313599    
  0.116021343       6.95124817    
  0.144968480       5.10789108    
  0.181137919       3.84920168    
  0.226331547       1.27121496    
  0.282800943      0.381460339    
  0.353359371      0.120062880    
  0.441522002       3.58181633E-03
  0.551681161       2.12051709E-05
  0.689324737       1.54625219E-08
  0.861310244       3.26202326E-07
   1.07620597       4.25759661E-13
   1.34471774       1.05987437E-14
   1.68022275       3.27101525E-14
   2.09943604       3.27577978E-18
   2.62324214       3.69386602E-19
   3.27773738       5.24693536E-19
   4.09552765       1.27422634E-20
   5.11735630       3.30028808E-21
   6.39412880       1.07747434E-21
   7.98945475       7.60413899E-22
   9.98281288       2.85531196E-22
